-0.51777,-0.75958574
-0.54012275,-0.7528315
0.21541645,0.57897025
0.80998546,-0.07174398
0.80541426,-0.032956127
-0.5996196,-0.69473463
-0.59471303,-0.42130548
0.47090244,0.37780306
0.8155367,-0.09522586
0.4668853,0.37694243
-0.5853569,0.14593266
-0.62046987,-0.65889674
-0.60263723,-0.6920304
0.798175,-0.012719552
-0.505948,-0.7823029
0.7996406,-0.009362545
-0.57856613,0.14746463
-0.4980984,-0.78695023
-0.58302855,0.18017493
-0.51791036,-0.76939386
-0.51513386,-0.77389926
0.24893701,0.539081
-0.4693137,-0.79792625
-0.58994836,0.15403213
-0.47361943,-0.7947205
-0.70005834,-0.55319035
-0.6073364,-0.6572574
-0.5889764,0.13032694
-0.6723815,-0.5918091
0.7704454,0.018300075
0.72527957,0.08552365
0.15973002,0.77011013
-0.4841752,-0.7940404
-0.57520884,-0.70738816
-0.58107376,-0.6682448
-0.5172493,-0.7716747
0.12888967,0.103908315
-0.69196904,-0.5197276
-0.54946125,-0.7320707
-0.5191625,-0.77438474
-0.58775955,-0.69750077
0.60278827,0.17335142
0.45868495,0.31250283
0.7897951,0.0052074837
0.745678,0.032869954
-0.53824955,-0.7488669
-0.68184114,-0.58103174
-0.69654685,-0.5025812
-0.58903813,0.16051866
-0.5183855,-0.7736746
-0.03785058,0.8618463
-0.5937665,0.15493172
0.80244684,-0.047830008
0.7898974,-0.0031801022
-0.53507686,-0.7585813
0.28811553,0.46655974
-0.5022879,-0.78463787
0.8259625,-0.10053692
0.7700155,0.014724622
-0.5231982,-0.76824445
0.48887676,0.35514742
0.82861185,-0.13615395
-0.7038354,-0.5390294
-0.6964283,-0.4949042
0.811061,-0.055099715
0.5176508,0.34506038
-0.5508856,-0.73605597
-0.53783613,-0.752952
0.80151373,-0.039433777
0.8222748,-0.10116686
-0.6713594,-0.61339873
-0.506896,-0.7758017
-0.50190705,-0.7862353
-0.6164257,-0.6877328
-0.017231075,0.889316
0.58397555,0.2242031
0.49483097,0.3415849
-0.6934938,-0.57910484
-0.58618975,0.1382412
0.82845986,-0.16287643
0.823448,-0.08381318
0.23693973,0.55820125
-0.5894707,0.1442378
-0.6520034,-0.64430565
-0.70568496,-0.47548708
-0.55319864,-0.7263378
-0.5077925,-0.783104
-0.5295497,0.06942196
-0.59572834,-0.70860744
0.41259596,0.13972624
-0.5041885,-0.780754
0.31483817,0.48058808
-0.50238705,-0.7828842
-0.59047526,-0.69741774
-0.695205,-0.553122
0.79099154,-0.031362113
-0.69956154,-0.5211392
-0.55166936,-0.73579377
-0.54606193,-0.7451281
-0.53308564,-0.7580126
-0.52491987,-0.76932764
-0.5923881,0.1344245
-0.49881634,-0.7789334
0.835871,-0.13646802
0.21857603,0.24098882
-0.60749084,-0.6700724
0.7629692,-0.017013375
-0.5370513,-0.74974376
0.5840581,-0.42465198
-0.5877868,0.16196965
0.83686703,-0.14364208
-0.4539564,-0.79511684
-0.57331574,0.14817305
-0.5300302,-0.769227
0.81778985,-0.051537566
0.107715026,0.69589764
-0.53690535,-0.7435486
0.80054104,-0.044392835
-0.5209719,-0.7658147
0.821675,-0.12779018
-0.5712853,-0.7144821
-0.4982252,-0.7842198
-0.5137062,-0.7759754
0.73655987,0.013224746
0.78729755,-0.031388808
-0.5011656,-0.783265
0.47609848,0.28685328
-0.5469896,-0.740749
0.52283686,0.2942525
0.3844199,0.42976475
-0.4616399,-0.80332255
-0.5843363,0.1418876
-0.5102492,-0.77296257
0.27585658,0.5198541
0.7641528,-0.11003756
-0.09732261,0.88633716
0.008099825,0.49272826
-0.5465485,-0.7348806
-0.6994868,-0.53446496
-0.4794654,-0.78926486
-0.58382034,0.15573764
-0.5122717,-0.76765406
-0.7070934,-0.45844263
-0.5286364,-0.7611702
-0.6452065,-0.63433254
-0.63093215,-0.6795278
-0.45993832,-0.7988035
0.33396915,0.4865585
-0.5204168,-0.7654121
-0.6422352,-0.65572035
-0.5833808,0.16701992
0.79516244,-0.011917386
0.69036293,0.093910955
0.28060317,-0.09438134
-0.5854022,0.14270791
0.8298737,-0.13116345
0.8315045,-0.12713583
-0.4670637,-0.7984827
0.83710736,-0.15559398
0.6904228,0.046671394
0.3548105,0.46970728
-0.5845993,-0.717366
0.5305746,-0.22520527
-0.6588914,-0.6133523
0.83184034,-0.13607478
0.83151275,-0.19150713
-0.5480186,-0.7401473
-0.48985884,-0.7905424
-0.50306046,-0.7809307
-0.55273837,-0.73549235
-0.5340134,-0.7582035
-0.6386206,-0.49370453
0.83491236,-0.16604705
0.5869818,0.21515101
-0.030668706,-0.38946384
-0.6375455,-0.65842545
-0.5891461,0.15721393
-0.67365444,-0.5967129
-0.6845792,-0.53011334
-0.6365745,-0.6411636
-0.63807136,-0.61002475
0.7340678,0.06149008
-0.5346083,-0.75633866
-0.4738904,-0.8018879
-0.48731586,-0.7921437
0.5036285,0.35405666
-0.5061088,-0.78237176
0.8165895,-0.038277525
0.8110044,-0.07141164
0.81742704,-0.10780419
-0.7063234,-0.5304768
-0.5810528,0.1371748
0.26695842,0.54599863
-0.65838337,-0.60733515
-0.5901936,0.15480499
-0.51110166,-0.7763244
-0.5857056,0.16483776
0.8381018,-0.123914026
-0.6229741,-0.65314966
-0.5288485,-0.7642492
-0.63516134,-0.65120894
-0.5314081,-0.7680998
-0.50941205,-0.78149086
0.79180384,0.014818335
-0.580548,-0.6793848
-0.68319315,-0.5006246
-0.5821678,0.17377478
-0.5398872,-0.7542118
-0.5749888,-0.71143913
0.4900478,0.35493457
-0.58469707,0.15731244
-0.66434,-0.5996284
-0.6957521,-0.51073396
0.76242155,-0.020385936
-0.5894059,-0.71241367
0.7351198,0.012365892
-0.5200273,-0.75510424
-0.5198246,-0.77099776
-0.5097072,-0.77609956
-0.697856,-0.5286237
-0.5849855,0.13557471
-0.5331522,-0.7561807
-0.58824754,0.15892144
0.8171497,-0.07251619
0.22031985,0.57989806
-0.654049,-0.59452623
-0.4850537,-0.7939234
-0.4822751,-0.79201514
-0.54418343,-0.7457516
0.8216358,-0.20551284
-0.53907436,-0.75824946
0.42965016,0.41207695
-0.5172815,-0.7666811
-0.5560513,-0.727373
0.79403144,-0.0326153
0.6555708,0.10449453
0.66631544,0.12327058
-0.6556994,-0.60466814
0.45653176,0.35731092
0.71117175,0.09711047
-0.6642443,-0.6296339
-0.5666868,-0.7249436
0.7844507,0.02766245
0.54006714,0.27511844
-0.589431,-0.69529974
-0.4841914,-0.7888467
-0.036731515,0.8435432
-0.5284003,-0.75837314
-0.56497693,-0.73135966
0.8141543,-0.08232351
-0.5208548,-0.76628673
-0.5843959,0.16753171
-0.54819983,-0.7523751
0.297544,0.47025862
0.82843125,-0.078374
-0.6810472,-0.56657827
-0.7029206,-0.51075685
-0.58843803,-0.6994984
0.26341978,0.53456724
-0.5065016,-0.78354263
-0.58677495,0.13359569
0.8148795,-0.0837062
-0.54025483,-0.7550564
-0.5409763,-0.7534765
-0.49916857,-0.78541774
0.73884004,0.071179695
-0.56333053,-0.73402274
0.33339864,0.50877845
-0.5261412,-0.76090306
-0.030653458,0.8745255
-0.45912933,-0.8035749
-0.49192956,-0.7865885
0.082949005,0.7161663
-0.6858427,-0.57739764
-0.6244332,-0.6788437
0.5342902,0.27568948
-0.59402335,-0.69110245
-0.5235875,-0.7558298
0.4733383,0.3706848
-0.5404693,-0.7587888
-0.52294946,0.14316548
-0.51760197,-0.77102154
0.76662844,-0.03606794
-0.5523792,-0.7392321
-0.5499198,-0.7412591
-0.65716803,-0.6024045
0.6020069,0.20526817
-0.5877693,0.15787594
0.42930263,0.418365
-0.48420498,-0.7877125
0.51037216,0.30659303
0.7393225,0.06353754
0.8338239,-0.09129238
-0.5744717,-0.7183364
-0.5774779,0.14679839
0.52426285,-0.031010646
-0.53844184,-0.7408749
0.7697765,-0.03318907
-0.59059405,-0.6960652
-0.48574555,-0.7953179
-0.56753236,-0.73176616
-0.66451925,-0.605785
-0.5504795,-0.739579
-0.51755834,-0.7684248
0.5263459,0.30403334
-0.49145815,0.045904916
0.17089283,0.42565167
-0.06489697,-0.36692354
-0.6791843,-0.57957834
-0.6616587,-0.5801091
-0.50265646,-0.7833347
0.0030126486,0.8235831
-0.53221077,-0.7564459
-0.69016194,-0.55069715
-0.596433,0.15781517
-0.5075419,-0.7834469
0.120856464,0.6362243
-0.6900695,-0.45314416
-0.59235233,0.1505729
-0.539625,-0.74451673
0.81208056,-0.03109852
-0.58799666,-0.71174127
-0.6459242,-0.6450485
-0.6584185,-0.618746
-0.57853264,-0.7153928
0.35811332,0.47447658
0.81078,-0.05395543
-0.53717285,-0.7528821
-0.69332534,-0.4911141
0.37385514,0.47383237
0.53638154,0.30335668
0.56642026,0.19581874
-0.5914906,0.13934752
0.7522238,0.05193863
-0.60633063,-0.69262624
-0.65859973,-0.6218758
0.3110294,0.4747883
-0.57957643,0.1405396
0.78848845,-0.016688334
0.82212955,-0.117922224
0.8241156,-0.0755359
-0.54279894,-0.74409294
-0.44668192,-0.8004301
-0.5374071,-0.7543347
-0.56232727,-0.6221763
-0.4743672,-0.78762
0.7979134,-0.026737494
0.44956633,0.35401404
-0.5431819,-0.7526418
0.419801,0.3964338
0.28545153,0.49237108
0.83561784,-0.18794934
-0.51759344,-0.7738932
0.27513373,0.5574126
-0.69799536,-0.53822094
-0.52883154,-0.75943214
-0.6347512,-0.60993546
-0.7069646,-0.52574533
0.82690054,-0.14369826
0.45614815,0.403898
-0.5092856,-0.77981365
-0.6413347,-0.6367958
-0.58787286,0.15896885
0.36682254,0.4719282
-0.69583035,-0.53605944
0.12133955,0.69123197
0.27101514,0.5316218
0.8254884,-0.11105013
-0.017456722,-0.57946104
0.57438034,0.22396192
0.50905514,0.3702024
-0.6223702,-0.6627476
-0.50266314,-0.76049733
-0.49747464,-0.78567857
0.5859712,0.21264982
0.8017334,-0.068595015
-0.6730338,-0.589248
0.32329175,0.57974964
-0.5806876,0.15708143
-0.5292543,-0.7418169
-0.52530617,-0.7654765
0.81605417,-0.12902932
0.69227475,0.109925255
0.8131353,-0.06988811
-0.68537015,-0.53867614
0.5988684,0.22145592
-0.5534282,-0.7231825
-0.63921696,-0.6629401
0.03489502,0.8195394
0.7635859,0.08201998
0.83330756,-0.15477352
0.11120085,0.64087343
-0.57479626,-0.7122363
0.82023096,-0.0598853
-0.49534088,-0.78873605
-0.6675444,-0.3671263
-0.5731139,-0.7323865
0.3245993,0.4838049
-0.6010144,-0.6791739
-0.58575326,-0.7100531
0.8245649,-0.05379614
-0.5468621,-0.74474293
0.7795624,0.028208034
0.7598516,-0.039645508
-0.5941596,0.17521201
-0.58543247,0.14917096
-0.7043888,-0.51409465
-0.56186754,-0.73546636
-0.4910679,-0.7907533
0.80290926,-0.16284715
-0.68114436,-0.58077854
0.27112067,-0.589125
-0.5277209,0.026342282
-0.4758275,-0.79707783
0.22316074,0.13100392
-0.5224325,-0.7689256
-0.664079,-0.6036325
0.7947923,-0.113508984
-0.5785549,0.16197856
-0.5342969,-0.76136124
-0.5057281,-0.78328204
-0.131543,0.8792202
-0.7117967,-0.5235111
-0.512054,-0.7761567
0.71239525,0.06299355
-0.4897404,-0.7925834
-0.6069138,-0.66499954
-0.59970486,0.15298463
-0.47539252,-0.79887384
0.80777544,-0.069376506
-0.548496,-0.7428036
-0.5262462,-0.7658871
-0.5816934,0.15281539
0.09922022,0.7815797
-0.51105696,-0.7687193
0.4132679,0.42581856
-0.5336428,-0.75510526
0.7720051,-0.027638007
0.81494665,-0.072900474
0.83368444,-0.14108393
-0.57792294,-0.70358807
-0.4681972,-0.7908505
0.28271332,0.5499061
0.82373446,-0.13308993
0.51023114,0.34937313
-0.5809863,0.15932362
0.8110836,-0.037542526
0.500724,0.27160293
-0.47390795,-0.7990831
-0.59213054,-0.67605656
0.81898034,-0.12055961
-0.5878778,0.14233173
-0.038174894,0.8241798
0.3720152,0.4849926
0.7202389,0.11087396
-0.6397461,-0.6420512
0.82948524,-0.16721526
-0.5292147,-0.76518023
-0.6657493,-0.59771556
0.83348674,-0.161898
0.8294301,-0.1621058
-0.5454013,-0.74826914
-0.5230352,-0.7718929
0.82072175,-0.1747763
-0.5961853,-0.6883396
0.5347868,0.3142684
0.82497036,-0.120181486
-0.63231915,-0.66674715
-0.57982504,-0.7074862
0.7853149,-0.050044585
-0.5462338,-0.75070477
0.7918376,-0.042177055
-0.60343283,-0.69046044
0.82034296,-0.05267707
-0.48786098,-0.7912577
0.36737257,0.44282866
-0.61197054,-0.53520197
-0.54293084,-0.74536914
0.7945994,-0.010881895
0.78402543,-0.0465051
-0.6080845,-0.68921316
0.35273916,0.49515077
0.84158546,-0.14341475
-0.4812384,-0.79149103
0.20568104,-0.5405167
-0.6630537,-0.5110777
0.83732665,-0.15544705
-0.6650101,-0.60455847
-0.5917208,0.15381159
-0.51337266,-0.7744471
-0.6332596,-0.6396371
0.21905914,0.6036805
-0.5989475,-0.6740856
-0.5077479,-0.77274644
-0.55859226,-0.7284515
-0.5403781,-0.75243944
-0.5408221,-0.7522752
-0.5626657,-0.7282743
-0.04175057,0.91509604
-0.6425478,-0.6396508
0.83641,-0.10174264
0.81317014,-0.07202149
-0.6598481,-0.43267667
-0.70543927,-0.53878653
0.72726613,0.0705299
-0.68193793,-0.5690032
0.6291973,0.1941189
0.7850918,-0.011984615
0.77166116,0.0167801
-0.5905958,0.1426308
0.50924164,0.33026168
-0.5716254,-0.7255349
0.38795733,-0.34842256
-0.5832854,0.15082364
0.8091144,-0.01758331
-0.65187675,-0.6457289
-0.5293137,-0.75342584
0.7850084,0.004961006
0.65946466,0.16830197
0.7920948,0.0018288848
0.62213326,0.11337548
0.7285894,0.01577506
-0.47985953,-0.79482096
-0.57938004,0.14929304
-0.5055284,-0.78300864
-0.53994215,-0.75354385
0.7390131,0.05236603
-0.6848992,-0.5161388
0.8418503,-0.106000096
0.7854695,0.025641486
-0.6785587,-0.5515234
-0.43399534,0.014968307
0.55414593,0.2535748
-0.52029175,-0.76461935
0.7299377,0.028951108
-0.51383394,-0.7779778
-0.48807362,-0.7909279
0.6013006,-0.07964509
-0.5343634,-0.7577882
-0.5973903,-0.7091319
-0.47408262,-0.7929532
-0.5880488,0.14395328
0.7656839,0.013568313
-0.67385614,-0.6151465
-0.58164835,0.14615037
-0.5888547,0.1662349
0.7383524,0.055091992
0.840145,-0.13772291
-0.5163539,-0.76836044
-0.6187024,-0.6783133
-0.011248936,-0.41190037
-0.7033434,-0.53408045
0.3616977,0.49215597
0.57038033,0.22871865
-0.58558536,-0.6901054
-0.5365179,-0.7559573
-0.49323452,-0.7894009
0.19787659,0.5824254
-0.585059,-0.7038896
0.81647277,-0.07335302
-0.61745846,-0.64906836
0.25699842,0.46894312
-0.5628707,-0.73962337
0.29766855,0.50531334
-0.475275,-0.79626477
-0.543527,-0.75551486
0.48124713,0.3930977
0.83240736,-0.102978244
-0.5318485,-0.76588374
-0.59224415,0.13797164
-0.5837487,0.16168037
-0.55043405,-0.72562534
-0.6919198,-0.55333513
-0.6625876,-0.6151056
0.17781307,0.50402254
-0.5331403,-0.75912553
0.8364163,-0.1256341
0.825005,-0.18309355
-0.49749568,-0.7808744
-0.52158123,-0.7686786
-0.09428491,-0.31754744
0.255852,0.5487136
-0.4946592,-0.7897935
-0.5205724,-0.7655178
0.8306353,-0.15196162
0.82357943,-0.10032396
-0.48474696,-0.79530907
-0.5332457,-0.7606381
0.1520495,0.5833511
0.8373323,-0.17267175
0.41209358,0.40562022
0.25694537,-0.5385797
0.8289711,-0.1756551
0.7319593,-0.13869789
-0.6568438,-0.62001616
0.8235444,-0.1309572
0.83129495,-0.14840233
0.835736,-0.18500102
0.1131203,0.66819155
-0.493785,-0.78223777
-0.55416214,-0.7335473
0.79042006,-0.022333665
0.6770051,0.0815563
0.7917187,-0.06864854
-0.47484916,-0.7981472
0.4655221,0.36993793
0.75155467,0.023489684
-0.53449935,-0.75497425
-0.5066361,-0.7808181
-0.6102391,-0.68443817
0.4461343,0.35405663
0.8295972,-0.095474735
-0.68739235,-0.55153656
-0.4865965,-0.7949532
-0.5460895,-0.75124556
-0.67017496,-0.5782445
-0.6502021,-0.6489009
-0.58553916,0.1461404
0.7896718,-0.06484158
-0.48770174,-0.7929367
-0.5183997,-0.7760997
-0.4990055,-0.78504896
-0.5795512,-0.7078964
0.7038858,0.12597421
-0.5879847,0.14614838
0.62853396,0.1999264
0.7992663,-0.08052877
0.7943433,0.0025762536
-0.66708887,-0.5948765
-0.68098885,-0.5687395
0.81261116,-0.076612145
0.7354477,-0.049991213
-0.49564222,-0.78861976
-0.6696703,-0.46298113
0.48344752,0.33273828
0.82968765,-0.17561363
-0.5719733,-0.7063136
-0.48191014,-0.79561085
-0.45862484,-0.79859483
0.83989704,-0.17648852
-0.517554,-0.7745657
-0.57730645,-0.717206
0.33118442,0.49957603
-0.58220506,0.16902596
-0.6904465,-0.5596065
-0.46025705,-0.8026674
0.5259812,0.25473708
0.17333789,0.60584503
0.7973486,-0.028313115
0.8334546,-0.12991367
0.78979015,-0.042015422
0.016056683,0.60302746
0.81139714,-0.053893786
-0.53268534,-0.74995494
-0.50013256,-0.7851648
-0.46672308,-0.7930646
0.3088094,0.5143595
-0.6627427,-0.59094834
0.8056338,-0.022665435
0.3736474,0.49496567
0.78173995,0.0083381655
-0.47811183,-0.795831
-0.55983067,-0.7285522
-0.5872785,-0.67309177
-0.53558666,-0.7497227
-0.5682631,-0.71119696
0.8409887,-0.17426783
0.7981836,-0.028491594
0.8002584,-0.0071326676
-0.534328,-0.74963063
-0.4737249,-0.79397774
0.81376344,-0.066678435
-0.5942027,0.1480736
0.7802585,0.012837317
-0.5022905,-0.7780024
0.80448514,-0.059796754
-0.43209106,-0.7995621
-0.6698646,-0.6063773
0.8437755,-0.14357664
-0.66671395,-0.48515546
-0.54470503,0.12749556
-0.39863274,-0.77007896
-0.5818275,0.15296765
-0.55266845,-0.73417217
-0.6000583,0.17508084
-0.6425376,-0.637071
-0.5915266,0.1486647
-0.5137918,-0.7754511
-0.6166498,-0.65739375
0.77970475,-0.0054404004
-0.7058699,-0.5197076
-0.53347933,-0.7537043
-0.543324,-0.7388628
-0.5843796,0.13684751
0.3276481,0.43486202
0.76851124,0.043882832
-0.5904152,-0.7174806
-0.48539856,-0.7883013
-0.66890097,-0.5633957
0.8268223,-0.123661704
-0.5950237,0.1809002
-0.5250825,-0.7545807
0.8175982,-0.059594754
0.3265126,0.43118477
0.61338717,0.20791323
0.29398507,0.5025077
0.83705825,-0.07528276
-0.47779536,-0.7974287
-0.64990747,-0.6297667
-0.4487534,-0.80399597
-0.67737824,-0.6062673
0.20373143,0.6088748
0.180668,0.5787388
-0.64173114,-0.6367353
0.5744945,0.21197481
-0.4847548,-0.7861157
0.30301416,-0.5762237
0.49452963,0.30519882
0.7637024,0.015301799
-0.06219313,0.8745077
0.8251841,-0.13860072
-0.63169175,-0.05752634
0.8291134,-0.113546446
-0.5511623,-0.7451366
0.8274161,-0.121650025
0.842238,-0.13286887
-0.5361813,-0.75407356
0.39356858,0.46930724
-0.5659111,-0.7096761
-0.66076833,-0.45717016
0.8251629,-0.068762854
-0.48875684,-0.78656685
-0.47582164,-0.7950258
-0.049927432,0.87687397
-0.6921314,-0.4948541
-0.47822297,-0.7950464
-0.48271376,-0.7931622
-0.47435048,-0.798966
0.4006275,0.44830126
-0.571233,-0.43400148
-0.544715,-0.7454105
-0.4928727,-0.78952295
0.83543736,-0.14301004
-0.51896787,-0.7674808
0.24702196,0.5621685
-0.5118439,-0.77263343
-0.5815102,-0.70410824
-0.6899002,-0.53184056
0.8317746,-0.17053883
-0.54401237,-0.7355982
-0.51215935,-0.75839794
-0.65480524,-0.6199568
0.8318609,-0.12172227
-0.6325845,-0.6653143
0.64439404,0.17038514
-0.6295931,-0.63116634
0.5432323,0.31287885
-0.5473944,-0.7433221
0.7287447,0.023920773
0.8315883,-0.09947229
0.13728802,0.6364715
0.8361772,-0.1184143
-0.46184522,-0.79813135
-0.6907465,-0.5259687
-0.5206017,-0.7713097
-0.49432465,-0.7830515
0.8046957,-0.023295254
0.7856322,0.015451201
-0.7100514,-0.5114562
-0.56155497,-0.73027503
0.82031804,-0.16327722
0.8377611,-0.08920965
0.5005252,0.33414125
-0.66571057,-0.5861718
0.84199476,-0.15327632
-0.68078136,-0.4969645
-0.6667168,-0.5975047
0.73737115,0.111755244
0.2605904,0.5543418
0.26695433,0.71488947
0.3971278,0.45846403
-0.56601703,-0.7243317
0.34215227,0.44026312
-0.6743722,-0.6063708
-0.5309752,-0.7593002
-0.6586309,-0.6007647
-0.60651225,-0.6878608
-0.6694133,-0.60566
0.838526,-0.17374657
0.61111915,0.23747396
0.833401,-0.13867438
-0.6076563,-0.67458355
0.83001935,-0.14840189
-0.520443,-0.7294216
-0.5762859,0.14761214
-0.5390297,-0.7574112
-0.5823774,-0.7103889
-0.6287974,-0.64543605
-0.6661892,-0.50418484
-0.5159607,-0.77431196
-0.51556325,-0.76170456
-0.6956589,-0.5231403
0.8263943,-0.08854886
-0.4601475,-0.80297
-0.62964976,-0.5199409
-0.50479215,-0.7752186
0.7697611,-0.043706298
0.82952034,-0.15340301
0.26876748,-0.58926886
0.7905244,-0.013021453
0.7923281,-0.014468396
0.40700126,0.4487666
-0.5918725,0.16012096
-0.47945377,-0.79403585
-0.58301723,-0.7093965
0.83845794,-0.15278712
0.7913325,-0.18767412
-0.5922118,-0.6961963
0.791644,-0.27078146
-0.6141662,-0.68869257
-0.58475506,0.16043404
-0.58719265,0.1508918
0.47337586,0.34111404
-0.53736913,-0.75208265
-0.58986586,0.13316464
0.44783935,0.3703371
0.8370996,-0.16729166
-0.56245166,-0.7367261
0.05691126,0.7655151
-0.4944314,-0.78986007
0.8307605,-0.22628148
-0.6413577,-0.64078283
-0.5997052,0.15791798
-0.5511613,-0.7348512
-0.4877932,-0.79005444
0.83474594,-0.12150431
-0.6975213,-0.48531452
0.72898877,0.09354913
-0.583013,0.15587692
-0.5711295,-0.70494086
-0.6273498,-0.6734936
0.12820305,-0.50446194
-0.65323246,-0.6328443
0.8308371,-0.1040325
0.40608403,0.43053764
-0.5347181,-0.7492132
-0.5255121,-0.770385
-0.5758803,0.15968123
-0.5107891,-0.7752956
-0.47698027,-0.7983818
-0.50706685,-0.7817427
0.505631,0.38667405
-0.5898953,0.16504915
0.1631437,-0.5104492
-0.49206406,-0.7814313
-0.5367025,-0.75295323
0.8267394,-0.2070257
-0.6896064,-0.49419063
0.7826529,-0.060974635
-0.46676618,-0.7905682
-0.5158384,-0.7619054
0.38052326,0.42093512
-0.5321984,-0.7347651
-0.5586934,-0.72856814
0.82856107,-0.19800186
-0.5641387,-0.72949964
-0.5396301,-0.7519875
0.25316364,0.46062523
-0.5420276,-0.74628484
-0.7047023,-0.48525566
-0.69855875,-0.5388326
-0.62639564,-0.67690116
0.49417108,0.051166587
-0.0017107575,0.8094863
0.8107699,-0.0840261
0.7096259,0.09711427
-0.5396014,-0.74397457
0.6428618,0.1590924
-0.54667664,-0.73041964
-0.58918655,-0.69302577
-0.5934851,-0.68851733
0.6369657,0.17133911
-0.5930919,0.1525126
-0.55254555,-0.74595654
-0.5383558,-0.75608164
-0.5033139,-0.7829905
0.6019034,0.2424182
-0.60040367,-0.6930644
0.5457863,-0.072939865
0.30057615,0.5009749
-0.6369977,-0.64050865
-0.6645521,-0.6338527
-0.46266535,-0.80324197
-0.5190723,-0.77013916
0.63277745,0.19394559
-0.45640448,-0.796252
-0.45434195,-0.8028285
0.34997723,0.47195867
-0.49964416,-0.7846263
-0.5805202,0.15066427
-0.55429894,-0.71844286
0.5829645,0.24235414
-0.6017581,-0.6711603
0.07253359,0.8109134
-0.5437088,-0.75279206
-0.5813697,0.15236177
-0.5546402,-0.7331163
-0.56583256,-0.72531134
0.5139056,0.29687625
0.81999743,-0.12399462
-0.6979433,-0.5442942
-0.5007777,-0.78519624
0.5626781,0.27393016
-0.6424987,-0.6568934
0.839969,-0.1474644
-0.5190057,-0.7690606
-0.45203936,-0.7995867
-0.6741419,-0.5898355
0.694825,0.06416122
0.7809625,-0.13373028
0.63123834,0.17319688
0.5519907,0.23669523
0.82759017,-0.14540112
-0.6768054,-0.576652
-0.6407169,-0.64016426
-0.5230355,-0.76197296
0.82256633,-0.08984599
-0.57298315,0.16020536
0.8225988,-0.12844074
-0.512275,-0.78068125
0.30414337,-0.6134426
0.103207774,0.6936084
0.421191,0.41810304
-0.5974494,-0.69713545
0.7991918,-0.054163076
-0.6905441,-0.52523285
0.8113691,-0.029549725
-0.5368656,-0.74712783
0.44003153,0.13105845
0.397462,0.43033904
-0.54293734,-0.7551479
-0.6489446,-0.6501834
-0.46691158,-0.7967007
-0.58510894,0.15117642
0.4160072,0.44985294
-0.5170672,-0.77340996
-0.6426553,-0.6567018
-0.48262313,-0.79502153
0.1356008,0.6216345
0.7184923,0.03108942
-0.6392797,-0.62382144
-0.5170878,-0.76175195
-0.47237304,-0.7935278
0.8021122,-0.029325657
0.40734175,0.4271199
-0.59280145,-0.67878467
0.41716143,0.37502107
-0.5624951,-0.73047113
-0.49103722,-0.77849174
0.7917123,-0.04834874
-0.6954032,-0.5412343
-0.41265896,0.30555812
0.031017179,0.70712227
-0.59165573,0.1716226
-0.5330233,-0.75924027
-0.541768,-0.7438733
-0.7065401,-0.4494452
0.7865627,-0.027149094
-0.57877433,-0.44795185
0.5636654,0.2837914
-0.5568384,-0.73415154
0.82457095,-0.09303366
-0.70394754,-0.54072785
-0.6291678,-0.64398485
-0.662479,-0.62369853
0.3672288,0.47929513
0.2114916,0.5582386
0.8297225,-0.11020206
-0.56069994,-0.73322284
-0.6305608,-0.67537695
-0.66766405,-0.5986887
-0.59479207,-0.7017722
-0.6987553,-0.5124289
-0.5912744,0.17004861
-0.69212866,-0.5532617
0.8123443,-0.1567512
-0.70150554,-0.5273308
-0.4783863,-0.7951252
0.3755582,0.451314
-0.7018424,-0.49971822
-0.655788,-0.6086957
0.31673425,0.50482124
-0.6715864,-0.5862061
0.74181205,0.0030794821
-0.6174983,-0.66955847
-0.48050836,-0.7964366
-0.60579544,-0.67855424
0.19644041,0.6166356
-0.6263141,-0.6582921
0.80178964,-0.0070467275
0.8354451,-0.18549007
-0.65264183,-0.6419363
0.58808935,0.2574988
0.09678914,0.7481458
-0.5284226,-0.75609493
0.8038919,-0.050012585
-0.5514396,-0.7409609
0.45744476,0.35451162
-0.52895373,-0.7615598
-0.4904491,-0.7712836
-0.5837451,0.17162712
0.1217469,0.6603563
0.82588273,-0.21495464
0.8044845,-0.02344117
-0.6008438,-0.673629
-0.5293645,-0.7367788
-0.50677437,-0.7706529
-0.5942322,0.15887575
-0.5451437,-0.7454904
-0.48095214,-0.78945464
-0.68476963,-0.55343425
0.82543504,-0.21479647
-0.51084745,-0.77655923
-0.50559306,-0.77996826
-0.6735298,-0.5675133
-0.59401864,-0.61148596
-0.6838833,-0.5612938
-0.464542,-0.7828262
-0.596805,-0.71228856
-0.17659374,0.1598153
0.8175082,-0.18136862
-0.5330561,-0.74993575
-0.5995747,-0.68812156
0.1214493,-0.48428434
-0.66378355,-0.63434404
0.82861596,-0.102381565
0.84360754,-0.12773529
0.39152035,0.41823766
-0.4472879,-0.7935676
0.8201742,-0.079930715
0.44170207,0.3903345
0.8137696,-0.12855506
0.782356,-0.010258086
-0.48526275,-0.78218645
-0.5164815,-0.7667797
0.82154423,-0.14531894
-0.54630095,-0.7495903
0.7959563,-0.006015642
0.8341242,-0.078389525
0.6748703,0.13592806
-0.5310574,-0.75045735
-0.5726963,-0.7066626
0.77240396,0.013544706
-0.5862373,0.14531775
-0.037092246,0.7070582
-0.7179869,-0.49808195
-0.48089606,-0.7963176
-0.47307473,-0.7924199
