-0.9808072,0.16229644
0.6784702,0.70198965
-0.97936165,0.1562423
0.70238596,0.6747893
-0.98005146,0.1571961
-0.9390111,0.33207557
0.70235264,0.6723582
0.021496786,-0.7608682
0.700281,0.6748901
0.6461531,0.74349535
0.66110986,0.7235354
0.66064996,0.7239223
0.6552656,0.7337434
0.6418898,0.7481283
0.64424855,0.7464884
0.64401406,0.7437495
0.6425545,0.7467021
0.6825227,0.6925881
0.6531375,0.73566705
-0.9387842,0.3327165
-0.94112355,0.25231785
0.6414254,0.74765545
0.6961896,0.68141764
0.65901965,0.7107955
0.64151704,0.7490167
0.681029,0.7020408
0.6522817,0.7364549
-0.93866074,0.33306438
0.66081566,0.7248885
0.69881725,0.67948854
0.65739805,0.7236082
0.64133567,0.7485162
-0.9387483,0.33281758
0.6773825,0.69819766
0.643125,0.74704224
0.64166254,0.74849963
0.64190316,0.74611646
0.6512206,0.73832726
-0.9396987,0.33012483
0.642302,0.7472633
0.68458104,0.6975398
0.6482682,0.7413419
0.64908266,0.7402114
-0.9809917,0.16831575
0.6419263,0.748982
-0.97998434,0.15756951
-0.9787704,0.15641274
-0.9392636,0.33136082
-0.9808888,0.16959997
0.6475152,0.7426163
-0.9389359,0.3322882
0.7001897,0.67717487
0.6438419,0.745799
-0.9807745,0.16892447
-0.93866146,0.33306238
0.6411094,0.7487365
-0.98071045,0.16954431
0.6516968,0.7323326
-0.9803633,0.15915108
-0.9386816,0.3330057
0.6548443,0.73299044
0.6434374,0.74382114
0.6546349,0.7330708
0.64142096,0.74830616
-0.9806268,0.1696104
0.6474858,0.7404406
0.6859427,0.69142175
0.69893545,0.67889655
-0.9690815,0.19726509
0.64480406,0.7438881
-0.9386228,0.3331717
0.64082503,0.7486677
0.066445604,-0.82349634
0.64292884,0.7469292
0.29741812,-0.92405456
0.64092463,0.74896103
0.6782424,0.7002694
0.6783503,0.70447904
-0.93876773,0.33276278
-0.980937,0.16828552
0.64587367,0.74352884
0.69595444,0.6804454
0.65282315,0.72137094
-0.9390893,0.33185434
0.6448616,0.7421896
0.66377807,0.7216196
0.6780569,0.69809747
0.6800651,0.70265216
0.7038535,0.67068404
0.6428792,0.74701667
0.66850036,0.71340036
-0.9386706,0.33303693
0.6971891,0.6808662
0.6609886,0.7205839
0.65788066,0.72781503
0.6799196,0.701301
0.6896515,0.6711877
0.64144737,0.747653
0.64489716,0.7450103
-0.93868214,0.33300442
0.64136106,0.74772626
0.64491165,0.7444892
0.2974154,-0.93111455
0.082711026,-0.9018324
0.699327,0.67930096
0.7005857,0.6747569
0.70414335,0.6705114
0.6428539,0.74743557
-0.9807633,0.16983005
0.64271003,0.7465159
0.6486522,0.7406166
0.67040193,0.7146185
0.6498845,0.73966265
0.6421324,0.7479902
0.6425728,0.7417511
-0.98072284,0.16963014
0.64272296,0.74667865
0.6910625,0.6870511
0.64094824,0.7491245
0.59081316,0.45279348
0.6421124,0.74984485
-0.93896216,0.33221385
0.6805975,0.69951147
0.652622,0.73534775
0.7018394,0.67374724
0.6607308,0.7118209
0.6432627,0.7425105
-0.97659826,0.1536148
0.700989,0.67095786
-0.980926,0.16892183
0.2922315,-0.91184175
0.65906316,0.72563857
0.7004407,0.67621386
-0.98095214,0.16898471
0.64278376,0.74581146
-0.9807357,0.16061908
0.6427787,0.74611205
0.6181251,0.54288495
0.6819876,0.70059
0.6542911,0.7344269
-0.9802598,0.17107645
0.6535488,0.7345408
0.6517058,0.73629165
0.64023226,0.74805003
0.64775676,0.741288
0.64739656,0.742867
0.70230085,0.67095906
0.6418545,0.74926996
-0.9386792,0.3330124
0.30737948,-0.89811337
0.6807922,0.70012677
0.7012948,0.6758705
0.66981244,0.7114861
0.6954696,0.68209577
0.64182293,0.74895775
-0.938641,0.33312026
0.6423624,0.7470985
-0.98127645,0.16799818
-0.93869793,0.33295974
0.2966946,-0.91462344
0.6958938,0.68237704
-0.98099035,0.16858289
0.65595526,0.72472906
0.70372516,0.67048883
0.70191306,0.67483306
-0.9807739,0.16972569
0.6925886,0.6853849
0.65195423,0.737967
0.6430536,0.7470992
0.6399167,0.7486773
-0.9386514,0.3330909
-0.9388184,0.33262002
0.6705704,0.6982173
-0.9811388,0.16860479
0.6414595,0.7479226
-0.93875,0.33281282
0.6421856,0.7477121
-0.98042953,0.17030887
0.068927854,-0.8869281
0.6951221,0.6813865
-0.9806821,0.16957147
-0.9395693,0.33049276
0.6419247,0.7488449
0.6461888,0.7441646
0.7040407,0.67207247
-0.93871605,0.33290863
0.6473527,0.741946
0.6981701,0.67988616
-0.9807087,0.16968161
0.64362794,0.74352986
-0.93935555,0.33109978
0.702457,0.67429656
0.64101785,0.748868
0.64102435,0.74870884
0.69133097,0.6863084
-0.9388169,0.33262405
0.6532995,0.73503554
0.64758086,0.7425886
-0.9387896,0.33270118
-0.93896276,0.33221227
0.70071614,0.67606264
0.6564375,0.7305611
-0.93885237,0.33252406
-0.9387868,0.3327091
0.6426286,0.74788797
-0.9805519,0.1704393
0.67230815,0.6298645
0.6426373,0.7494219
0.6877092,0.6937085
0.645318,0.7445675
0.6469352,0.7429314
0.41924694,0.4075783
-0.938751,0.3328101
0.70256937,0.6730562
0.6406821,0.7494901
0.6543628,0.7361048
-0.9388526,0.3325235
0.64366585,0.7483969
0.66656023,0.71768874
0.68848765,0.69093645
0.6406238,0.7483689
0.64485604,0.7425205
0.6527287,0.7364196
0.66088384,0.7260948
0.64120275,0.74895763
0.6575346,0.7299173
-0.98067886,0.16799423
-0.9385855,0.33327636
0.64034814,0.7482632
0.7056897,0.6686785
0.66913843,0.7139078
0.6441864,0.7456563
-0.93873,0.33286947
0.70097804,0.67537576
-0.9806743,0.17002523
0.66812235,0.70888746
0.6821449,0.7004892
0.650559,0.7384096
0.6972753,0.67856365
0.6432646,0.74625885
-0.9384328,0.3337063
0.65054303,0.737546
-0.9387084,0.33293012
0.64853305,0.74138683
0.64850813,0.74174935
-0.93934554,0.33112812
0.64223665,0.7485174
-0.93873054,0.33286786
0.06648062,-0.9027249
0.706171,0.66360295
0.6483349,0.6812086
0.64861465,0.737458
0.70384926,0.6682856
0.66616285,0.71501046
-0.93870544,0.33293846
-0.9812188,0.16679825
0.676356,0.7058655
0.6415591,0.74786574
0.6439107,0.68117213
0.6432536,0.74599034
0.65641576,0.7299411
0.67941964,0.69746584
0.65146494,0.73730934
-0.9387527,0.33280525
0.18500918,-0.89879614
-0.9808566,0.16903202
-0.9388112,0.33264017
0.65590763,0.7319892
0.6416059,0.7488971
-0.9807297,0.16871637
0.6409908,0.74865484
-0.93945456,0.33081886
0.6790138,0.7036725
0.6494793,0.7402245
0.68821955,0.6902768
0.64128464,0.7485449
0.7027637,0.6551084
0.6404866,0.7470241
-0.9387532,0.3328038
0.29279542,-0.93415713
0.70183617,0.672451
-0.9387206,0.3328957
-0.93878645,0.33271015
-0.9385703,0.3333193
0.7020472,0.67108274
0.69427484,0.6844413
-0.9396004,0.33040446
0.70153767,0.67300206
-0.4181226,0.68300694
0.64201397,0.7476003
0.6567848,0.7306422
0.64218533,0.7482533
0.64365864,0.7456102
0.6536085,0.731878
0.6974942,0.6799197
0.642069,0.74686694
0.6417231,0.7478065
0.64662004,0.7425219
-0.9387224,0.3328908
0.642128,0.7475364
0.70102453,0.67179686
-0.9805817,0.16070214
0.70433474,0.6685252
-0.9387521,0.33280683
0.66506636,0.7192846
-0.9807005,0.16387205
0.65397125,0.7342403
-0.93875456,0.33279997
0.64098686,0.7494059
-0.9804636,0.16880485
0.6944689,0.68196964
0.6503488,0.7389981
0.64223236,0.7478275
0.6470219,0.74186796
-0.9810528,0.16853538
0.68090034,0.70245725
-0.93877757,0.3327352
-0.93872005,0.33289734
0.07377289,-0.10395618
0.65686387,0.72090113
0.3015977,-0.9246193
0.6521415,0.73733985
0.64191747,0.7479337
0.6406173,0.747915
-0.9387278,0.33287543
0.66665477,0.7140196
0.70556706,0.6677079
0.66759384,0.7173896
-0.96901405,0.19702536
0.6450078,0.7447029
0.6413791,0.7486697
0.7009113,0.672685
0.65083915,0.6194122
0.70138276,0.67549324
0.6404814,0.7491431
0.6614729,0.7245645
0.67105156,0.7126344
0.64187217,0.7477638
0.30613294,-0.9109916
-0.9387203,0.33289656
-0.9809672,0.16860904
0.075957455,-0.89757776
0.641443,0.74791974
0.65077394,0.7383302
0.6500288,0.73781383
0.69756,0.6814474
0.648617,0.7366609
-0.93877554,0.332741
-0.9797698,0.17095463
-0.93971837,0.3300687
0.64484966,0.74415
0.66987205,0.7138754
0.70061386,0.6755482
0.6593348,0.72327065
-0.9386996,0.3329552
-0.9386214,0.33317527
0.6423707,0.7475182
0.669734,0.7074879
0.65496594,0.7316341
0.6996315,0.67806715
0.70370543,0.6702576
0.7018684,0.67517865
0.0709175,-0.89802396
0.6666057,0.7190742
0.7027478,0.6711891
0.64200574,0.748875
0.65344816,0.73480165
0.7047305,0.6693288
0.6421242,0.74717796
-0.9397882,0.32986966
0.6750122,0.70548993
0.6410374,0.7481279
0.6863179,0.69441164
-0.9387886,0.33270398
0.70029515,0.6704031
0.70040876,0.67595893
0.6405633,0.7488615
-0.5114168,0.7421402
0.6479501,0.7399399
0.67405874,0.70762146
-0.93880045,0.33267063
0.6546608,0.7320436
0.64611655,0.739469
-0.9388119,0.33263826
0.6414707,0.74945796
0.6935224,0.68416417
0.64201194,0.748803
0.64583576,0.7444969
-0.93879724,0.33267948
0.6454968,0.74416256
0.6449888,0.7439758
0.6499117,0.73919517
0.65463567,0.7338156
0.65786535,0.7273951
0.7037202,0.6676859
0.698911,0.6766824
-0.9387339,0.3328584
0.66663396,0.715018
-0.9387266,0.33287892
0.29940358,-0.9276816
0.67834336,0.6993391
0.6617418,0.718508
0.64282674,0.7449522
0.6368121,0.7433498
-0.9385866,0.33327338
-0.9805034,0.16943164
-0.93887365,0.33246398
0.6412466,0.74866295
-0.9803074,0.1708666
0.68060666,0.70082575
0.69526243,0.6520525
0.70379907,0.6712103
0.64663655,0.74375683
0.6789042,0.6996043
-0.9394526,0.33082443
-0.93866503,0.33305234
0.6976489,0.67982477
0.64364016,0.7457369
0.6814127,0.7016296
0.64458215,0.7448446
0.6443634,0.7460517
-0.98030335,0.17066453
0.7023657,0.67369205
0.644241,0.7453572
-0.9784783,0.15722561
0.70173174,0.6744288
-0.93862456,0.33316642
-0.9811374,0.16838256
0.66064346,0.6090267
0.6413984,0.74890256
0.65820885,0.7269056
0.7001901,0.67710245
0.6708317,0.7100266
0.6481411,0.74058086
-0.980025,0.15541667
0.6549633,0.73241866
0.6424648,0.7463229
0.64208454,0.7481852
0.6990903,0.67784745
0.7034304,0.6720267
0.6647749,0.71721303
-0.93983084,0.3297484
-0.93871015,0.33292517
0.70049286,0.67669
-0.9390768,0.33188972
0.6807362,0.6967349
-0.98069,0.16487545
0.70306605,0.67391753
0.68118924,0.7003265
0.7024311,0.6735599
0.7037105,0.6719766
-0.9806762,0.16976461
0.67759705,0.7033348
0.6859912,0.69501036
0.6419152,0.74739367
0.6532435,0.7334554
-0.9394092,0.33094752
-0.9397638,0.32993934
0.6509303,0.73822707
0.64284575,0.7456289
0.64187014,0.7508415
0.6558044,0.73394537
0.64318174,0.7465749
0.642488,0.74774164
0.64140254,0.74893564
-0.93869865,0.33295766
-0.9387855,0.33271298
-0.9803276,0.17127931
0.6935629,0.684076
0.7023365,0.67112213
0.6583686,0.7287826
0.6561877,0.7292251
0.68319964,0.6931063
0.6975458,0.6798769
0.70252967,0.6645694
0.6522065,0.73325145
0.65472096,0.73293567
0.6343634,0.72484875
-0.93888086,0.33244374
0.6745279,0.7068519
0.6407496,0.74792767
0.69546974,0.6810211
0.64744526,0.7423451
0.05416281,-0.89801997
-0.98123556,0.16857296
0.29713246,-0.92900497
0.68164814,0.7002075
0.6755955,0.7076696
0.6526435,0.7380166
-0.98072416,0.1698771
0.7040412,0.6703888
0.67779315,0.7039497
0.70336133,0.668593
0.675443,0.70684606
0.13240588,-0.40948623
0.6418005,0.7480741
0.64084154,0.7482326
-0.9389437,0.33226588
0.6902827,0.6876439
0.6524898,0.7364613
-0.98085254,0.16870256
0.6737718,0.70939815
-0.9386888,0.33298543
0.650148,0.7384766
0.25267822,-0.21433106
-0.93892217,0.33232692
0.06981722,-0.90712285
0.6425489,0.748307
0.35108954,0.32302174
0.70107037,0.6750774
0.654956,0.73272675
0.65357924,0.73477757
0.6539062,0.7310665
0.6641672,0.722088
-0.98100865,0.16889551
0.6737218,0.6372965
0.67381346,0.70673066
0.6420248,0.74753636
0.65481484,0.73235524
0.704461,0.6690726
0.29958406,-0.930539
0.6980909,0.6802536
0.6418375,0.74877536
0.6764632,0.7014974
0.317547,-0.62471753
0.64035755,0.74879885
0.6995877,0.67714906
-0.98086923,0.16875464
0.6580557,0.7281872
0.6423888,0.74607843
0.7037886,0.66786605
0.6482616,0.7419525
0.6484093,0.74042803
0.6700555,0.7128867
0.6411993,0.7487228
-0.93872976,0.33286998
0.35244966,0.37726027
0.6416877,0.74711394
-0.9807617,0.16977115
0.6524702,0.7360213
0.6428682,0.7474554
-0.98102856,0.1657228
-0.93874645,0.33282298
0.6430849,0.7465743
0.67466533,0.70992357
-0.9387875,0.3327072
0.6423464,0.74848354
0.29766008,-0.92916405
0.6430316,0.74661595
0.6794551,0.7021558
0.6427221,0.7482386
-0.98115396,0.16515882
0.6490053,0.74027
-0.9787977,0.15598834
-0.93888503,0.33243164
-0.9687773,0.19948573
0.64907706,0.74063283
0.64540255,0.74056524
0.6548054,0.7337291
-0.9805282,0.17017363
0.6519127,0.7371856
-0.93887365,0.33246383
0.6479486,0.74240893
-0.9807863,0.16254677
0.667877,0.71596545
0.6960738,0.6803253
0.7030291,0.67313975
-0.9811195,0.16886191
0.64405364,0.7453465
0.7013354,0.6749939
-0.93910915,0.33179814
-0.9807093,0.16859384
0.6473604,0.74214876
0.6486738,0.74050665
-0.97650856,0.15276739
0.64089966,0.7487109
0.6488843,0.74017835
-0.9387874,0.3327073
0.6474475,0.7430715
0.6526486,0.73505795
0.66377157,0.72237456
-0.9805949,0.16858968
0.15032862,-0.07578375
0.70435506,0.66346925
-0.9803087,0.17096658
0.68056923,0.7015811
-0.93858707,0.333272
0.6613283,0.72383595
0.70210534,0.6739444
-0.9387882,0.33270508
0.6532121,0.73651236
0.6822234,0.7017123
0.654313,0.7338062
-0.97961485,0.15798035
0.075430624,-0.85247254
0.6427102,0.7481106
0.6405207,0.7487729
0.6558294,0.7303381
0.33734614,0.106420286
-0.98109037,0.1638769
0.6414484,0.74837023
-0.98088706,0.1650328
-0.93863386,0.3331402
0.6979861,0.6780186
0.64162517,0.74752134
0.7029756,0.67186105
0.6931251,0.65715075
0.641095,0.7482322
0.6976156,0.6808524
0.6981524,0.67883205
0.67021984,0.57919836
0.6539092,0.7336773
-0.4181186,0.85875064
-0.9387077,0.3329322
-0.98057497,0.17026505
0.6406802,0.7478062
0.6612458,0.7235702
0.6657075,0.68200725
0.69859755,0.6787086
0.66395414,0.7161016
-0.93865126,0.33309126
0.67255324,0.71074104
0.06199751,-0.9042544
0.65495616,0.7323267
-0.938651,0.33309203
0.64073265,0.74888384
0.64189,0.7493871
0.70280445,0.66549414
0.6697763,0.6903845
-0.97987324,0.1714177
0.6455324,0.74414223
-0.9395355,0.33058873
0.6686056,0.71507454
0.26177272,-0.87634015
0.70351917,0.67134464
-0.93880004,0.3326718
-0.9386057,0.33321965
0.65082616,0.7380349
0.64103067,0.7474236
-0.98051625,0.17015582
0.6487982,0.7419335
-0.9792364,0.15441987
0.6504223,0.73272645
0.66469187,0.71874386
0.647603,0.74104476
0.6471586,0.6697384
-0.98093617,0.16335988
-0.9388076,0.33265033
0.70250076,0.67345715
-0.9387108,0.3329233
0.6518825,0.73769706
0.4908534,0.023356382
0.6982987,0.67933196
0.6829299,0.694378
0.64269227,0.74696255
0.658575,0.72669196
0.6997118,0.6782484
0.6535387,0.56265974
-0.9789502,0.15565223
0.6988074,0.6771377
0.6948943,0.68192106
0.6441,0.7457802
0.6615206,0.72384053
0.47026494,0.28937274
0.66628325,0.7186237
-0.9386778,0.3330166
0.64285064,0.74697953
-0.9389234,0.33232337
-0.9807222,0.16979772
0.69258755,0.6843834
0.64886945,0.73997444
0.65604424,0.7315878
0.70220566,0.67402613
-0.9811392,0.16808169
-0.9387704,0.33275527
0.6976292,0.6796073
-0.9694262,0.19655542
0.69734794,0.6798924
0.6465222,0.7433687
-0.93890643,0.3323713
0.6424838,0.7464689
-0.9387471,0.33282104
-0.9387439,0.33283016
0.6473193,0.7418405
0.6506176,0.7391601
-0.979451,0.15572233
-0.9808095,0.16841033
0.70367473,0.67124957
0.7016502,0.67381275
0.7049196,0.6651557
0.6392283,0.7488105
0.66295147,0.7183768
0.64447165,0.7449154
-0.9388699,0.33247453
0.6531178,0.73525333
0.6995191,0.6774981
0.642351,0.7461964
0.6416793,0.7482953
0.6579688,0.7274726
0.6400467,0.7477619
0.66131014,0.72302043
0.6996572,0.665725
0.701283,0.6720813
0.6416951,0.7484244
0.051933177,-0.86751044
0.65182203,0.73759425
-0.9395184,0.33063754
0.69700587,0.68100584
-0.98019445,0.15682952
0.6969559,0.65592235
0.6422671,0.7467735
-0.9387883,0.33270475
0.29251626,-0.9076684
0.7041397,0.66859055
0.64121664,0.74785286
0.70323956,0.67158204
0.7006965,0.67528576
0.6971176,0.67757076
0.6785725,0.70372725
-0.93876237,0.3327781
0.70529747,0.6644462
0.6518084,0.7363115
0.7022424,0.6687097
0.6528573,0.7372784
0.68191594,0.7012695
0.70142484,0.67420435
-0.93902683,0.33203098
0.70420945,0.6669759
0.70093685,0.6767666
-0.9806704,0.16856566
-0.9390456,0.33197773
0.08403717,-0.82413393
0.7008328,0.67714095
-0.9810915,0.1638095
0.64179474,0.7483259
-0.98074824,0.16978666
-0.97844017,0.16933076
0.64013416,0.748069
0.6733551,0.66040015
-0.93864787,0.33310077
-0.93870735,0.3329331
0.64236844,0.74728805
0.6417254,0.7475056
0.7040922,0.666483
-0.9806449,0.17020617
0.6502232,0.7361661
0.65379477,0.73625
0.6469617,0.7423728
-0.9397686,0.32992572
-0.9400749,0.32905197
0.6483769,0.7432395
-0.9389955,0.33211958
-0.9804767,0.16038652
0.6734113,0.70838284
0.6551088,0.7314246
0.64398515,0.7415927
0.6408019,0.7492582
0.6496663,0.73707813
-0.9390464,0.3319757
0.64399016,0.7454541
0.70027757,0.6775608
0.68187857,0.7007879
-0.9387868,0.33270913
0.64133495,0.7482661
0.7037982,0.6719169
-0.9398188,0.32978266
-0.9389977,0.33211344
-0.9803179,0.1705258
0.65675265,0.58640134
0.6979962,0.67980164
0.44534618,0.7935959
0.6518915,0.73693675
-0.9385822,0.33328578
0.6744149,0.7088679
0.6558809,0.73130375
0.69561964,0.68093395
-0.9394514,0.33082783
0.6908673,0.6859709
-0.980888,0.16968234
-0.9808238,0.16412315
0.6547469,0.7342838
-0.9393457,0.33112782
0.705374,0.6669442
0.668212,0.705053
0.6522847,0.7383703
0.702105,0.67126274
0.6575692,0.70625854
0.6788713,0.70101553
0.66401803,0.71508175
0.6394752,0.7484779
-0.980992,0.16888349
-0.98052895,0.17069042
0.6973173,0.679347
-0.98072064,0.16843721
-0.93859667,0.3332452
0.6850625,0.64292496
0.68051434,0.7015887
0.70248115,0.66052115
0.6598849,0.7274585
0.66551006,0.71939325
0.64019877,0.74849474
0.65034235,0.73827195
0.63942605,0.7477375
0.64222753,0.74782133
-0.3872635,0.8738969
-0.9387162,0.33290827
-0.9386995,0.33295536
0.6602008,0.7218785
-0.98101646,0.16803356
0.701128,0.66985744
0.7043249,0.66758025
0.6435339,0.74539405
-0.9805915,0.17056818
0.6568062,0.72875947
-0.35111472,-0.2253953
0.07114373,-0.9042008
0.6414568,0.7490476
0.6905881,0.68556875
0.64094603,0.7475102
-0.94006664,0.32907555
0.64629894,0.7431481
0.64362645,0.746682
-0.9808662,0.16895571
-0.93923044,0.3314545
-0.98114324,0.16187301
0.6421516,0.74806386
-0.9804947,0.1703652
-0.98019683,0.16130418
-0.9386575,0.3330736
-0.98103297,0.16357844
0.28759572,-0.9193909
-0.98046666,0.17056307
-0.98061556,0.15952459
-0.98103213,0.16825917
-0.93875486,0.33279926
-0.9400498,0.32912356
0.64118683,0.75000834
0.6414597,0.7491097
0.64532524,0.74441814
-0.93889594,0.33240092
-0.9810878,0.16927819
0.6846356,0.6945309
-0.9807027,0.16997252
0.68127805,0.70062196
-0.9804098,0.16999912
0.64080566,0.74882936
-0.9386212,0.33317587
0.70019263,0.6769422
0.70052296,0.6734196
-0.9808175,0.16859995
0.6429132,0.74733275
0.68252796,0.70067185
0.6409615,0.7488349
0.7042229,0.6650393
0.65538514,0.7307933
0.6684271,0.7144385
0.65260994,0.7354878
0.66601497,0.7176887
0.65578353,0.7304038
-0.47109476,0.20391604
0.66180915,0.7190526
0.6414135,0.74822384
-0.98059887,0.16989484
0.6995142,0.6745571
-0.93876386,0.33277372
0.66164523,0.72418153
0.6996042,0.6743482
-0.9401742,0.32876801
-0.9809305,0.16887577
0.6996775,0.67344487
0.7025721,0.65829533
0.65613824,0.72958654
0.70371306,0.6682486
0.67195,0.71083343
0.7041627,0.67020386
0.6532613,0.7361266
0.67949456,0.7031606
0.6466117,0.74299073
0.19596569,-0.08967579
0.6994778,0.6787773
0.7001063,0.6778505
0.66907567,0.7103935
-0.93868965,0.332983
0.7019475,0.6680971
0.6744368,0.7029012
0.68953025,0.68882525
0.6401707,0.74774736
0.65683854,0.7286161
0.66742647,0.713862
0.66016334,0.7204615
0.6672702,0.71267325
0.6644131,0.71759474
0.6781034,0.70428264
-0.98066056,0.17044474
0.70133626,0.6754956
-0.9812946,0.16808301
0.6739682,0.7091187
-0.93863773,0.33312935
0.6428947,0.74755293
0.64398324,0.7446575
0.6977563,0.6794797
-0.98007584,0.15625049
-0.9799436,0.15827641
-0.9390033,0.33209756
0.64085245,0.74858195
0.67822504,0.70523983
0.6414035,0.74947965
-0.9389673,0.33219957
0.64094555,0.7477226
0.6568699,0.7245251
0.6569554,0.7285894
-0.9387441,0.33282945
-0.9807808,0.16971208
0.64835274,0.7397378
0.6416478,0.74663895
0.6510649,0.73909223
0.676004,0.70628244
0.6409865,0.74840075
-0.9387232,0.33288828
0.6584689,0.72798437
0.7042718,0.66991675
0.69610447,0.68112737
0.70410687,0.6692812
0.65648264,0.7292943
0.7024312,0.67234087
0.703162,0.6709338
0.7028618,0.66927814
0.6689629,0.7150812
-0.98131734,0.16829835
0.66517425,0.718712
0.656038,0.730549
0.66187996,0.7106443
0.65491366,0.7335232
0.6792585,0.70009357
0.7001838,0.6783099
0.68179274,0.70127964
-0.98119706,0.16815205
-0.93896264,0.33221233
0.640783,0.7479348
0.6419451,0.74865127
0.66265154,0.7208205
0.6418294,0.7458458
0.64119947,0.7483348
0.6914986,0.6845964
0.6804907,0.70154345
-0.9389312,0.33230117
0.6645895,0.7192512
0.642458,0.7476815
0.6795533,0.6492946
0.7037783,0.66976225
0.30937302,-0.9243084
-0.9388563,0.33251297
0.6421873,0.74681646
0.67069066,0.6828602
0.64463925,0.7444116
0.6612963,0.721643
-0.98074484,0.16603048
0.6597916,0.72510755
0.64088035,0.74887747
0.67537314,0.70720845
-0.938827,0.33259568
0.65006727,0.7390064
0.70032835,0.67640316
0.68348825,0.69097924
0.69765174,0.6800958
0.64341897,0.74546015
0.64195305,0.7456333
0.70291924,0.6735307
0.6600871,0.72288465
0.6469724,0.7420354
-0.9390732,0.33189994
0.6455549,0.7443111
0.6705202,0.6099127
0.6964222,0.66898006
0.6416699,0.74863917
0.68414694,0.6949885
-0.93874955,0.33281398
-0.4245522,0.4990827
0.65408236,0.7338855
0.6771463,0.69938314
0.66917056,0.71444726
-0.9801963,0.17077993
0.69748807,0.6796876
0.6434098,0.74605256
0.64091724,0.7488114
0.7039756,0.66936743
0.6834935,0.698607
0.64912707,0.73857594
0.6787096,0.70135874
-0.98059237,0.1685
0.64368,0.74412215
0.6912501,0.6566387
0.64151895,0.74863464
0.19323033,-0.8775417
0.64160705,0.7458716
0.64436877,0.7452224
0.68189424,0.63532776
0.6610008,0.7248673
0.651095,0.73794276
-0.9808282,0.16923572
0.6413833,0.7489276
0.67699564,0.69755423
0.6419835,0.747951
0.703196,0.6691562
-0.981019,0.1688731
0.6416681,0.7486581
0.7001277,0.6782483
0.6416197,0.7483633
-0.025708195,-0.7704725
0.68095195,0.7021318
0.70258623,0.6721281
0.70103276,0.6781911
-0.98040277,0.17014483
0.7005368,0.67477316
0.695414,0.65499985
-0.93903536,0.33200696
0.6475525,0.74156713
0.6949987,0.6811668
0.64143735,0.74787986
0.6941697,0.6831623
0.6493483,0.7377643
0.6536259,0.7340324
-0.16922882,-0.58307207
0.6475502,0.7422288
0.64573896,0.74328977
0.70021844,0.6762525
0.6513615,0.7360371
0.6419584,0.74808055
0.642639,0.74775714
0.6409676,0.74808604
-0.9388167,0.33262467
0.69929916,0.6758203
-0.93868315,0.3330013
-0.9387196,0.33289868
0.6818685,0.70137167
0.65449363,0.73224676
0.6417107,0.7477096
0.6806974,0.70070475
0.7010239,0.6764735
0.70322824,0.67203873
0.66037667,0.7227963
-0.980794,0.16937168
0.32070374,-0.72895926
-0.93868345,0.33300048
0.6404093,0.7387514
-0.9386102,0.33320698
0.641714,0.7487039
0.64190584,0.74747866
0.6453801,0.74332577
0.64902914,0.7403387
-0.93871605,0.33290872
-0.93868047,0.33300894
0.6501967,0.7395915
0.65608233,0.7314294
-0.9386866,0.3329917
0.29497173,-0.93162125
0.662131,0.7248138
-0.9810191,0.16836096
0.66245615,0.72189367
0.6490582,0.68826056
-0.93956316,0.33051035
0.072371155,-0.9056303
0.66637886,0.7181137
-0.9385497,0.33337733
-0.98057735,0.17030916
0.6407105,0.7481387
0.70222193,0.67311597
-0.9385526,0.3333691
-0.9387023,0.33294755
0.68016547,0.7030359
-0.9805406,0.17020136
0.64129007,0.7480037
0.69980854,0.6794968
-0.98092204,0.16960344
0.64564097,0.7443214
0.6413797,0.74997544
0.6427954,0.7463569
0.6643223,0.7150027
0.66429955,0.72010875
0.7041846,0.66448224
0.068931244,-0.88898224
-0.9387603,0.33278394
-0.9386409,0.33312064
0.64092124,0.74884063
0.6558643,0.7308112
0.64644414,0.74302804
-0.9387647,0.33277133
0.6999256,0.6761892
0.6983515,0.6792776
0.6560988,0.7290702
0.65590954,0.73149204
0.6559475,0.7295109
0.08769064,-0.8975196
0.6608597,0.67515904
-0.93872184,0.3328923
0.64254695,0.74550873
-0.9811158,0.16790362
0.64122367,0.74843097
0.6561674,0.73023623
0.6472926,0.74334794
0.64112663,0.7484818
0.64985204,0.74083
-0.9808349,0.16896008
0.64420533,0.7432258
-0.9385712,0.33331686
-0.9810376,0.16916811
0.6409433,0.7487535
0.6424244,0.74767536
-0.939364,0.33107573
0.6468935,0.74240005
0.6562776,0.73121256
0.640938,0.7482735
-0.7165896,0.5872138
-0.9805534,0.16856255
-0.9387722,0.33275023
0.67739946,0.70115685
0.65699863,0.73042697
0.29800084,0.3147395
0.6483436,0.7377704
0.704858,0.6685179
0.7032846,0.6733354
0.64767283,0.74220777
-0.9801395,0.1580371
0.6608085,0.72613704
0.6577032,0.73106897
-0.93872607,0.3328803
0.6510632,0.73798895
0.6964162,0.68130314
-0.98028016,0.17088601
-0.9807554,0.16933534
-0.93923986,0.33142793
0.64183515,0.7488479
0.7003045,0.6767033
0.6425979,0.7481533
0.640889,0.7483172
0.67655903,0.70148534
0.6651918,0.7196762
0.643705,0.7452795
0.06568052,-0.8882837
0.665928,0.7171656
-0.98122716,0.16798735
0.64094806,0.74790156
0.6430262,0.74736875
0.6963561,0.6800814
0.7000775,0.677121
0.56253946,0.524789
