-0.9538975,-0.14533961
0.0036944386,0.9092594
-0.9482049,-0.16812523
-0.10864413,0.92836595
-0.9162747,-0.13564585
-0.44273117,0.8042016
0.006754896,0.90978694
-0.4426023,0.8013559
0.04454812,0.8940894
-0.9523284,-0.14852893
-0.95187604,-0.13099644
-0.45411825,0.7862723
-0.9551159,-0.13577078
-0.005765604,0.9233498
-0.93990785,-0.12034427
-0.57453954,0.10571024
-0.8350382,-0.041485008
-0.95026904,-0.1582344
-0.9535297,-0.14208679
-0.94793147,-0.16292669
-0.95538193,-0.1400231
0.04863805,0.8911393
-0.9389149,-0.13997708
0.067386486,0.87999517
0.016105914,0.80183816
0.02893112,0.89356536
-0.013931559,0.9055239
-0.0041909697,0.91432375
-0.9491072,-0.15669532
0.03613106,0.89356285
0.06089906,0.8864053
-0.92707884,-0.14922477
-0.4425454,0.79994017
-0.1160302,0.930492
-0.0749488,0.93131214
-0.94992405,-0.15454258
-0.10927797,0.9235293
-0.041753702,0.9171703
-0.9464419,-0.16470452
-0.9539238,-0.14445841
-0.9536719,-0.140839
-0.064804606,0.9293802
-0.009158168,0.91534424
-0.9474526,-0.16507679
-0.95302963,-0.1431906
-0.93740684,-0.15726839
-0.94766355,-0.15567243
-0.9154823,-0.15073034
-0.9044606,-0.12324409
-0.040095944,0.92197657
-0.93737537,-0.16074899
-0.06160269,0.9231874
-0.9506639,-0.14040501
-0.9458138,-0.17069978
-0.037154976,0.92433995
-0.023832088,0.92025095
-0.11524644,0.9291954
-0.0018573897,0.9169387
-0.9513081,-0.15548435
-0.95297945,-0.15068151
-0.047202855,0.9271246
-0.08634264,0.91653746
0.047742423,0.86843973
0.050835922,0.8920071
0.033293482,0.8880173
-0.91125333,-0.13983034
-0.95368457,-0.14014341
-0.9209968,-0.17635556
-0.9455893,-0.14670275
-0.9519126,-0.15617703
-0.94837415,-0.16099064
-0.94476753,-0.15327778
-0.004975328,0.81810874
-0.9519851,-0.1527281
-0.06787771,0.9289284
-0.89325434,-0.10326496
-0.83618957,-0.023746014
-0.4542722,0.7872144
-0.9457187,-0.14513083
-0.9419964,-0.14133099
0.07671027,0.8871814
-0.944527,-0.14715059
0.054082118,0.8839195
-0.9511035,-0.1510232
-0.9486127,-0.15571932
-0.054003675,0.91625524
-0.93277687,-0.16250025
0.11832556,0.85805273
-0.05021342,0.92230785
-0.9130954,-0.1367097
-0.94527,-0.1550109
-0.95111334,-0.1593187
-0.94921786,-0.14661098
-0.12571134,0.92846876
-0.6514604,0.063675165
-0.4629229,0.23932467
-0.9553193,-0.13048355
-0.9400538,-0.16646637
-0.95526344,-0.13461748
-0.019711033,0.9241926
-0.110477224,0.9331845
-0.012686753,0.87442666
-0.95072454,-0.15226132
-0.9468928,-0.12393561
-0.9523424,-0.1450646
-0.9177445,-0.15310346
-0.068219386,0.93001974
0.07150031,0.88749754
-0.44647095,0.79765815
-0.8711911,-0.08453705
-0.02685965,0.92183685
-0.45734182,0.7812571
0.00052888226,0.9008867
-0.9413703,-0.17770402
-0.9356556,-0.15307747
-0.054384965,0.9249985
0.056208935,0.882096
-0.93566734,-0.15433873
-0.93696594,-0.103634395
-0.45007557,0.7887496
-0.939875,-0.15445799
-0.5619229,0.14412694
-0.9516824,-0.14981805
-0.44682792,0.793537
-0.94913536,-0.16120054
-0.9535984,-0.13226642
-0.9510139,-0.15235923
-0.94385105,-0.12249467
-0.06978786,0.9300464
-0.45405343,0.7875745
-0.017390609,0.90216386
-0.942739,-0.14944565
-0.4476242,0.79044735
0.0059455466,0.8906636
-0.9242724,-0.080912374
0.08082256,0.873419
-0.95609987,-0.13311091
-0.06429625,0.8392925
0.030573826,0.88183826
-0.035879508,0.8650354
-0.9489739,-0.13297312
-0.9235164,-0.16180873
-0.92005706,-0.12499314
-0.89187384,-0.09860811
-0.45487934,0.7836474
-0.061340027,0.9236095
-0.053804427,0.9262718
0.07815084,0.87814116
-0.01632193,0.78329325
-0.9510784,-0.157052
-0.45220575,0.7899148
-0.043162044,0.9296053
-0.5970082,0.16167615
-0.4362709,0.8064893
0.009773534,0.90758526
-0.07487664,0.9059391
-0.951535,-0.14709345
0.053208526,0.8795332
-0.9511059,-0.15576555
-0.93438905,-0.16037054
-0.94763255,-0.16048974
-0.94107664,-0.15352623
0.0050078286,0.8972024
-0.45482832,0.7849585
0.046602685,0.8908498
-0.94881034,-0.14522001
-0.9434683,-0.1709332
-0.9506988,-0.16122974
-0.044656638,0.92522234
-0.091677144,0.928644
0.0055533974,0.9130852
-0.951967,-0.15307221
0.08137053,0.87355494
0.05718203,0.8867669
-0.8931829,-0.14841966
-0.43942258,0.8044139
-0.0809764,0.9241128
-0.13929853,0.9293712
-0.9542454,-0.14239162
-0.4535592,0.7899998
-0.04457263,0.9251286
-0.12769467,0.93009096
0.06953768,0.87308663
-0.90479517,-0.15247881
-0.95011365,-0.14409734
0.026832493,0.9034927
-0.9515844,-0.15779142
-0.9301238,-0.11749846
-0.95370466,-0.14078924
-0.9355556,-0.13475841
0.06732871,0.85445803
0.062518224,0.8775796
-0.6155847,0.24388905
-0.9530188,-0.1445463
-0.925204,-0.16479355
-0.9104498,-0.14279781
-0.8717738,-0.07976269
-0.9515345,-0.14458178
-0.03616791,0.92445
-0.91600823,-0.15102103
-0.95367193,-0.13875535
-0.9536657,-0.14641468
-0.9490169,-0.15284044
-0.9355381,-0.13394356
-0.93182653,-0.11871378
-0.042585388,0.9270613
-0.09633113,0.93278295
0.025787868,0.8952436
-0.92893136,-0.12514584
-0.79120255,-0.023960099
-0.038224794,0.9013695
0.027065082,0.86821616
-0.95006204,-0.1459972
-0.11800193,0.9287696
-0.046999495,0.8907676
-0.45230016,0.7894806
-0.01826415,0.901323
-0.9163201,-0.10838765
-0.9495315,-0.15797995
-0.95307857,-0.14470835
0.038662445,0.89083666
-0.95022625,-0.1505489
-0.034025736,0.92436564
-0.9481845,-0.16268697
-0.01593667,0.91219115
-0.94952273,-0.16799602
0.08020823,0.8626387
-0.9514938,-0.15259257
-0.86762613,-0.08606714
-0.06932321,0.9310791
-0.45429662,0.786737
-0.9502458,-0.1599534
-0.052652035,0.9274979
-0.9446561,-0.16209726
-0.94800806,-0.13292274
-0.01603257,0.9191904
-0.8890632,-0.104590155
-0.0027472228,0.91346204
-0.90866685,-0.09565026
0.049220823,0.88069504
0.022051504,0.8744832
-0.94031173,-0.15950786
-0.012397141,0.91750705
-0.06755585,0.93053716
-0.9537928,-0.14771202
-0.9342691,-0.16444683
-0.9440873,-0.15667091
-0.4511007,0.7899127
0.0040006028,0.9092305
-0.94993216,-0.15620998
-0.018549742,0.91486
0.0055952105,0.90213954
-0.9524034,-0.14448689
-0.9478373,-0.14562544
-0.9451844,-0.15045005
-0.062743984,0.85470563
-0.05933145,0.9309745
-0.9477627,-0.1550014
-0.45112917,0.7882737
-0.93858063,-0.16454552
-0.93584824,-0.12963167
-0.9475161,-0.16040564
-0.9556826,-0.1268892
-0.09071041,0.92626804
-0.011442286,0.9160153
0.017342245,0.9034158
-0.0025059422,0.91197467
-0.92227346,-0.1446771
0.021034308,0.8613611
0.0008633996,0.9067812
-0.9505399,-0.16264819
-0.94656634,-0.16646457
-0.44814476,0.7935345
-0.071465835,0.9249324
-0.9490605,-0.1589079
-0.045326408,0.9202263
-0.9448961,-0.09673728
-0.92106074,-0.13075425
-0.9117249,-0.133902
-0.9507187,-0.14586824
-0.94773567,-0.14138979
-0.95266193,-0.14465293
-0.8915796,-0.13694833
-0.45046678,0.78778875
-0.930744,-0.15803264
-0.45421636,0.78980017
0.04953678,0.89447945
-0.45271692,0.7865094
-0.9515072,-0.15668468
-0.9094167,-0.16371535
0.04404595,0.8712573
0.053060763,0.8687867
-0.08261845,0.92896956
-0.038005114,0.8747039
-0.7042325,0.058220126
-0.94076395,-0.14150299
-0.039992157,0.91556877
-0.8855773,-0.10869529
-0.94164443,-0.16780521
-0.018452903,0.9120027
-0.946047,-0.15842767
-0.4447208,0.7972674
0.009661384,0.90232563
-0.1370702,0.92975867
-0.071063235,0.925395
-0.4365645,0.8054124
-0.45457312,0.78396595
-0.020834949,0.92051685
-0.94434035,-0.12613215
-0.95387316,-0.14843321
-0.45071462,0.7885096
-0.9465201,-0.1758309
-0.4424982,0.7966174
-0.9478009,-0.13601132
-0.073275216,0.9288271
-0.9154456,-0.163399
-0.9512764,-0.13636917
-0.9358157,-0.15019782
-0.034338366,0.91977644
0.004674589,0.90953237
-0.95558554,-0.13881701
-0.9308091,-0.1725338
-0.45087633,0.7866027
-0.011624062,0.90744513
-0.45455894,0.7829863
-0.055732045,0.9211367
-0.4440403,0.798882
-0.93995625,-0.1630929
-0.0154735455,0.8971399
-0.44291484,0.80158377
-0.95397943,-0.13195384
-0.04044517,0.9251594
-0.053915516,0.9188794
-0.93847245,-0.14287259
-0.9457694,-0.16772924
-0.08882126,0.926501
0.052275233,0.8827097
-0.9272669,-0.14776956
-0.9348635,-0.17496693
-0.9420251,-0.16747929
-0.5737447,0.12531294
-0.95441604,-0.13748357
-0.023419151,0.9205126
0.0062286505,0.9007838
-0.073980406,0.9248715
-0.9176284,-0.16515204
-0.94598633,-0.15484779
-0.059624877,0.92999977
-0.0829674,0.9304076
0.59741515,0.4380063
-0.44967306,0.7911904
-0.59206635,0.14067437
-0.9491216,-0.13302472
-0.45006472,0.7884245
-0.8726027,-0.07717629
-0.101718165,0.92093605
0.05073418,0.8643173
-0.94763756,-0.16215527
-0.92935884,-0.1650411
0.070589684,0.8953385
-0.891988,-0.09904061
-0.9549468,-0.14139932
-0.10014722,0.92674387
-0.9492059,-0.12611622
-0.019470207,0.92179686
-0.053454388,0.9195008
0.016508255,0.89406806
-0.056682758,0.9238613
-0.022501143,0.9182821
-0.0064826785,0.914567
-0.03600848,0.9231423
0.028188178,0.8948792
-0.007292257,0.9232018
0.08712797,0.8529104
0.058680754,0.8652163
-0.9408277,-0.15748316
-0.7797094,-0.022059249
-0.10386386,0.9289887
-0.9492566,-0.14614941
-0.4556459,0.784675
0.010794606,0.9039621
-0.9452315,-0.14995433
-0.019939676,0.9133987
-0.91441274,-0.1486442
0.04601209,0.8914117
-0.90665466,-0.1327597
-0.95208144,-0.14211339
-0.9308836,-0.14662445
0.051834505,0.8563711
-0.94761926,-0.162621
-0.014996632,0.915875
-0.91321236,-0.1248418
0.052841786,0.88313985
-0.9398389,-0.10947986
-0.9365003,-0.17308053
-0.45718408,0.7791818
0.255595,0.7977464
-0.9536369,-0.14907502
-0.07229551,0.9329291
-0.9515959,-0.15244171
-0.95299625,-0.1356976
0.05460208,0.87748253
-0.001262205,0.9171647
-0.94299984,-0.14047752
-0.93616307,-0.15859714
-0.017656762,0.91743785
-0.06284615,0.92472637
-0.92228526,-0.15697947
0.009968632,0.8831238
-0.95246446,-0.14232741
-0.08505462,0.9278571
0.06159669,0.88978636
-0.94937456,-0.16241333
-0.91958547,-0.17420632
-0.062733814,0.92858356
-0.9034614,-0.13331476
-0.954935,-0.14457816
-0.45439982,0.78570527
-0.046219863,0.92591715
-0.45678332,0.78399855
-0.9509743,-0.15404885
0.0586922,0.88609487
0.06326189,0.88201135
-0.035832305,0.9169911
-0.08278059,0.92602736
-0.05563446,0.9109167
-0.05630924,0.9218581
-0.09713191,0.9329904
-0.07355542,0.92795223
-0.022483515,0.9090114
-0.03828163,0.89393556
-0.020620797,0.9204518
-0.4501182,0.7881071
0.06967177,0.87154
-0.07978596,0.9260051
-0.005574651,0.915537
-0.8889622,-0.13625976
-0.94661707,-0.16624488
-0.9210984,-0.12011348
-0.44944268,0.7899462
-0.035127614,0.9178641
-0.9488734,-0.15197918
-0.9400218,-0.13140154
-0.45404238,0.7866274
0.08468221,0.86940116
-0.94582796,-0.16882914
-0.45393237,0.783619
-0.952565,-0.14715636
-0.07953091,0.9305371
-0.9528304,-0.13611135
-0.081995785,0.91688776
-0.9527186,-0.14212477
-0.9442016,-0.13972802
-0.95207393,-0.15138309
-0.1166591,0.92989755
-0.94188046,-0.15803644
0.07496494,0.8813294
-0.9448841,-0.16277722
0.06668697,0.8705492
-0.9535394,-0.13269809
0.33892626,0.6265222
-0.95437497,-0.13812864
-0.93292165,-0.09798539
-0.9461941,-0.13654393
-0.101240836,0.93437904
-0.953197,-0.124524504
-0.8034932,-0.006832056
0.061738662,0.8833458
-0.8159867,-0.0489287
-0.9153222,-0.15416369
-0.9027459,-0.11520938
-0.9459543,-0.15693969
-0.037395734,0.9230197
-0.9567715,-0.12625994
0.07735478,0.8768284
-0.7658704,-0.0010365937
-0.44039625,0.797413
0.02425489,0.91148555
-0.9505858,-0.14624672
-0.7838835,-0.02001199
-0.95376647,-0.14025573
-0.9536334,-0.1375524
-0.9194267,-0.14032006
-0.057417434,0.92264074
0.07832666,0.86841637
-0.9459279,-0.17409861
-0.93805677,-0.16417785
-0.046894215,0.9268836
-0.43949986,0.80427414
-0.08572237,0.86512715
-0.9522125,-0.14861204
-0.2300269,0.44565082
-0.11008152,0.92782325
-0.9509345,-0.14143734
0.051574014,0.88270247
-0.943701,-0.14387082
-0.10195718,0.9312321
-0.0044325343,0.9167562
-0.80276513,0.0043646772
-0.93368864,-0.13406089
-0.13605659,0.8267534
0.034713104,0.8956821
-0.93458706,-0.13228889
-0.9542853,-0.14337678
-0.95309556,-0.1341952
-0.89550537,-0.12158264
0.057854634,0.87315094
0.04673831,0.88745564
0.035583254,0.8890297
-0.89020056,-0.096981965
-0.95460236,-0.13712265
-0.10548596,0.93013835
0.08373161,0.8727136
-0.019615766,0.90942645
-0.9518247,-0.15499097
0.05670455,0.87086964
-0.9142234,-0.14049837
-0.9294006,-0.15087698
-0.022125525,0.922816
-0.9515257,-0.14775257
-0.9195154,-0.16621323
-0.94694805,-0.15113714
-0.9503371,-0.16514099
-0.2550595,0.23568283
-0.06447479,0.86722165
-0.064011216,0.92388576
0.01701998,0.88571596
0.022075992,0.86293054
-0.9443747,-0.14724831
-0.084338635,0.9211534
-0.4510324,0.78887725
-0.9321748,-0.12588918
-0.9277804,-0.10063668
-0.8703183,-0.064782135
-0.90156937,-0.12837352
-0.015893305,0.91732365
0.05947638,0.88358593
-0.45352396,0.78617704
-0.9330259,-0.16713594
-0.940307,-0.1569118
-0.9343646,-0.12978981
-0.043059,0.9257119
-0.95354193,-0.13301936
-0.05601149,0.9255258
-0.44770336,0.7916124
-0.9418644,-0.14730251
-0.028874451,0.88330024
-0.9328107,-0.15771717
-0.45177227,0.78689736
0.02128336,0.87736964
0.075083114,0.86624163
-0.94890493,-0.1558125
-0.041517396,0.8952583
-0.0063969637,0.91692203
0.08012723,0.85475
-0.9437045,-0.15271427
-0.95597535,-0.1306146
-0.08058674,0.9296453
-0.07073402,0.9298684
-0.090639174,0.93024445
-0.9530516,-0.1499219
-0.031294506,0.92295444
0.03923364,0.8972293
0.033163354,0.89369756
-0.9511392,-0.13865225
-0.048571523,0.92651325
-0.94276196,-0.13770664
0.00011502997,0.91757256
0.015261278,0.89670175
0.23520386,0.79146785
0.021353537,0.89770746
-0.029191956,0.9211294
-0.45580596,0.7862183
0.062897995,0.8796384
-0.95422167,-0.14110927
-0.08274443,0.92882097
-0.07094049,0.932198
-0.9504488,-0.13132249
-0.944916,-0.17572856
-0.9457896,-0.13947833
-0.023270987,0.9184862
0.034153648,0.898058
0.02079348,0.8789627
-0.036259837,0.8915469
-0.941477,-0.15370975
-0.061964955,0.9304656
-0.45264113,0.7906905
-0.8575173,-0.08210136
-0.9251187,-0.12583417
0.04845901,0.8910414
-0.95327395,-0.1313623
-0.4478867,0.7853207
-0.4353926,0.8067568
-0.9531157,-0.13873176
-0.94650424,-0.14941189
0.10178229,0.8766325
-0.93617463,-0.15516686
-0.9438277,-0.14213324
0.048737824,0.880633
-0.9561815,-0.13001189
-0.06615838,0.9315619
0.022418447,0.90237164
-0.9426538,-0.16463979
-0.95344794,-0.14722653
-0.0384267,0.9263855
-0.9505007,-0.15881027
0.037455477,0.89609987
0.061398372,0.8775541
-0.9474865,-0.14572762
-0.053059094,0.92047024
-0.9182957,-0.1275865
-0.7647656,0.035307363
-0.06986577,0.92507935
-0.45008945,0.78673494
-0.95316815,-0.14591652
-0.9484512,-0.15376402
-0.9445518,-0.16469198
-0.5465328,0.12862709
0.0013298519,0.9120647
0.019595414,0.8924672
-0.07583597,0.9296786
-0.45311376,0.7847681
0.062795475,0.8600505
-0.09232322,0.9296793
0.07749368,0.88074696
-0.23753594,0.8722259
-0.11337296,0.92936486
-0.9464774,-0.13380581
0.07044748,0.87564373
0.013644555,0.9034047
-0.9438565,-0.12524985
-0.008589993,0.9200367
-0.45254296,0.7852662
0.056765307,0.88443357
-0.08889894,0.9281447
0.027344309,0.8906282
-0.055325463,0.92246807
0.1420062,0.77052605
-0.9134162,-0.12403079
-0.45501363,0.78558886
0.025073059,0.8709809
-0.018789625,0.91603166
-0.9437896,-0.16401596
-0.068182655,0.9277238
-0.94867533,-0.15642045
0.026342906,0.88698256
0.0051457905,0.91354686
-0.07713173,0.92340827
0.100609206,0.8546099
-0.45174694,0.7884077
-0.9510893,-0.14313975
-0.9312983,-0.13666902
-0.10292926,0.93047845
-0.9490311,-0.15927091
-0.9503879,-0.14130539
-0.95223033,-0.14147636
-0.10321809,0.9141054
-0.9331716,-0.13593943
0.01864976,0.8553594
-0.95247597,-0.14883262
-0.8786423,-0.08556483
-0.94456327,-0.16130677
-0.051634766,0.8959077
-0.077030204,0.9265923
0.03720939,0.88706696
-0.053244274,0.85297894
-0.06852657,0.924569
-0.9490452,-0.16299556
-0.08148721,0.8768421
-0.0016656516,0.914868
0.018833056,0.909162
-0.0830652,0.92684746
-0.042321898,0.9253974
-0.93010944,-0.13023728
0.008324388,0.9160549
-0.93850553,-0.14711548
-0.9500137,-0.14370696
-0.94634914,-0.14778921
-0.9185848,-0.15677011
-0.1321929,0.9275145
-0.45821303,0.7837339
-0.93378896,-0.13939483
-0.9479159,-0.1631157
-0.038408667,0.9273538
-0.10642831,0.92784995
-0.9529007,-0.13990898
-0.9516955,-0.1543467
-0.9032196,-0.14065433
-0.9484575,-0.14060885
-0.94555193,-0.15748788
0.06638801,0.87301254
-0.047094963,0.9255841
-0.018180043,0.9170106
-0.93424124,-0.15805668
-0.48611784,0.22412454
0.055616457,0.88684934
-0.08061834,0.92976546
0.054676134,0.8874783
-0.4505585,0.7899349
-0.9296114,-0.15568228
-0.9426787,-0.16444735
-0.025243938,0.9210695
-0.95019287,-0.15593866
-0.04169923,0.9137024
-0.45314625,0.78771263
-0.9500518,-0.15715848
-0.45123637,0.7880498
-0.9542944,-0.13603137
-0.949004,-0.16027914
0.047402855,0.88509786
-0.9544965,-0.14417733
-0.45703602,0.7838255
-0.9520479,-0.15569314
-0.9185382,-0.118391626
-0.8766892,-0.15823597
-0.45389152,0.7894879
-0.9133301,-0.114801615
-0.016134031,0.9158269
0.0023651188,0.91117
0.037608005,0.89081186
-0.9547372,-0.14389971
-0.9259218,-0.13661878
-0.86034596,-0.0021759814
-0.95454276,-0.13688879
-0.06889972,0.83889246
-0.85048145,-0.083817355
-0.9491755,-0.11412154
-0.94775087,-0.16814283
-0.9422591,-0.14979923
-0.017123941,0.9141516
-0.04064925,0.9127065
-0.018264595,0.9181366
-0.008188545,0.91450244
-0.95013815,-0.1463601
-0.9231989,-0.14935932
-0.8510196,-0.07827691
-0.45265356,0.78637636
-0.9495828,-0.15481728
-0.05847773,0.8838292
-0.45443088,0.7840212
-0.0026623586,0.9150301
-0.008805718,0.9196076
-0.9445074,-0.17190188
0.01926513,0.8760332
-0.9504889,-0.16005136
-0.08863226,0.9278233
-0.016137997,0.916888
-0.94419783,-0.17494436
0.050417658,0.8977561
-0.08273885,0.92186934
-0.88180065,-0.13226998
-0.76232016,-0.04725729
-0.06492461,0.922965
0.059428066,0.88810694
-0.9516525,-0.12847425
-0.9486566,-0.16260248
-0.05031096,0.92815936
-0.06716317,0.9248873
-0.9143536,-0.18051054
-0.9537679,-0.13932148
-0.9509224,-0.15793872
-0.9456771,-0.1529155
0.0056561767,0.8935103
0.069310546,0.89301556
0.054483358,0.8953964
-0.9153465,-0.16498847
-0.44672912,0.7926744
-0.09947164,0.9279764
-0.042178698,0.9267373
0.005042946,0.8550232
-0.450767,0.7915486
-0.93845075,-0.14806768
-0.719632,0.043289248
-0.94948965,-0.13491498
-0.94883585,-0.1663259
-0.43949634,0.7998519
-0.9427928,-0.16555399
-0.067308016,0.8670125
-0.95432323,-0.13925347
0.06862312,0.8774477
-0.95240974,-0.1497079
-0.93719256,-0.17038189
-0.87948024,-0.1479393
-0.049034502,0.91952467
-0.8984553,-0.12702532
-0.94502914,-0.15786956
-0.9481102,-0.15706408
-0.9468652,-0.15471578
-0.95140696,-0.15280344
-0.45272863,0.78833896
-0.9510925,-0.14324972
-0.09824801,0.9289126
-0.06389825,0.86546123
-0.9435915,-0.14786127
-0.09395677,0.9205224
-0.95084876,-0.13860582
-0.11998652,0.90110815
-0.44955388,0.7865924
-0.09641369,0.9329605
-0.9553306,-0.12651475
-0.4503852,0.789812
-0.94820565,-0.16454586
-0.023740683,0.9241878
-0.057083443,0.8346188
-0.9440462,-0.16083896
-0.060028426,0.9292615
-0.95519376,-0.13826315
-0.08684888,0.9279816
-0.9403419,-0.16971451
-0.9544142,-0.13864467
-0.9523999,-0.14577791
-0.037286263,0.91635656
-0.055358887,0.9180333
-0.9533753,-0.15200157
0.040968414,0.8921736
-0.9477218,-0.15182139
0.05975432,0.8811375
0.03250132,0.8828738
-0.9547532,-0.14465906
-0.44815344,0.7871394
-0.95222485,-0.14315085
0.06864542,0.8701747
-0.08082413,0.84673196
0.40256575,0.6292878
0.051907387,0.8701792
-0.94585234,-0.15718363
-0.87748235,-0.11080029
-0.95645666,-0.12833071
-0.45426562,0.7848229
-0.95386976,-0.1329773
-0.77816105,0.030885916
-0.9522616,-0.14580098
-0.93303144,-0.1555601
-0.9370159,-0.17375773
-0.95342094,-0.14095035
0.050216883,0.8783024
-0.9534955,-0.13808762
-0.92503005,-0.18059985
-0.45082253,0.7883479
-0.022295393,0.92564523
0.004106169,0.9016164
0.008093002,0.9016542
-0.45661706,0.7818625
-0.10237605,0.9267996
-0.055904265,0.92489356
-0.954252,-0.14392239
-0.07136808,0.9307402
0.004703051,0.91280407
0.06752394,0.88372785
-0.9407837,-0.17461471
-0.46618962,0.6660457
-0.9216729,-0.17369398
-0.10074012,0.9299166
-0.10474791,0.9286968
-0.94900215,-0.15381828
-0.9531963,-0.14839253
-0.95417887,-0.14239833
-0.9474107,-0.13452736
-0.94987917,-0.15915027
-0.6315984,0.12762815
-0.11430791,0.9287381
0.030769322,0.9001628
-0.43866274,0.80354065
-0.93783903,-0.14959389
-0.45303208,0.7880402
-0.903664,-0.1209566
-0.8890058,-0.12815788
-0.9339005,-0.16270696
-0.9236609,-0.13026507
0.01222274,0.9124514
-0.9466413,-0.16842936
-0.95187455,-0.15427811
-0.9499508,-0.16112818
0.051242925,0.8942964
-0.9512576,-0.15652438
-0.033614963,0.9190691
-0.067334495,0.9296365
-0.106301874,0.9277808
-0.8725458,-0.078721255
-0.44952756,0.78817743
0.055961408,0.88035613
-0.9338199,-0.1438144
-0.45112297,0.785128
-0.95071197,-0.15632117
-0.45717853,0.7835942
-0.08243873,0.92539334
-0.94173366,-0.15289658
-0.9492029,-0.16372189
-0.9409122,-0.13018593
-0.9495841,-0.16015907
-0.95097494,-0.1561474
-0.009633284,0.92114353
-0.8740071,-0.061259434
-0.66605574,0.061728552
-0.44798255,0.7912243
-0.9495103,-0.15379176
-0.94807094,-0.1371467
0.05368305,0.8848709
-0.4499811,0.78493935
-0.9247279,-0.16229804
-0.8162854,-0.112670034
-0.035855565,0.9250105
-0.9434861,-0.1639215
-0.018912403,0.9135628
-0.93415385,-0.116708614
-0.95168173,-0.15178986
-0.95245385,-0.14513588
-0.8930836,-0.15125746
-0.45594335,0.78427595
-0.95010173,-0.14799194
-0.4482398,0.79021657
-0.06172546,0.92595595
0.016669815,0.83904535
-0.9190726,-0.12226061
-0.9497945,-0.16484997
-0.95442075,-0.14669202
-0.94787174,-0.15750271
-0.14150073,0.9267316
-0.94952524,-0.16424738
0.06676067,0.8787302
-0.9512366,-0.155698
-0.9491601,-0.14291015
-0.030613754,0.9165557
0.0038619197,0.8912528
0.028742738,0.90317965
-0.91848284,-0.12551765
0.012476333,0.8854321
0.019938596,0.89601403
-0.9264589,-0.19823194
-0.94942516,-0.14584857
-0.0463013,0.9230588
0.050889283,0.88669574
-0.93185824,-0.1752907
-0.9522835,-0.14356223
-0.06974842,0.8878956
-0.95205396,-0.14201677
-0.95128214,-0.14642312
-0.09632608,0.9229935
-0.94763565,-0.15322839
-0.4438454,0.79655385
-0.9477829,-0.16434023
-0.033301964,0.8756366
-0.06638082,0.9305244
-0.928493,-0.13484508
-0.84784627,-0.04722935
-0.946089,-0.15188234
0.06859012,0.869367
-0.94968617,-0.1660069
-0.44261023,0.7961715
-0.051860087,0.920536
-0.95001906,-0.15394855
-0.95025444,-0.15027954
-0.9528888,-0.1472564
0.00015922195,0.90852636
-0.9470102,-0.15004209
0.061532456,0.8788769
-0.95382845,-0.13970216
-0.035896383,0.89546996
-0.9542092,-0.14126015
-0.9537867,-0.15147467
0.055676192,0.8222809
-0.91656554,-0.14363688
-0.94240665,-0.1551106
0.036902644,0.89350724
-0.9434772,-0.1450855
-0.951213,-0.1299776
0.041920163,0.88674104
-0.947079,-0.16294022
-0.11768111,0.8222962
-0.9499487,-0.1557247
-0.08637377,0.91694796
-0.95011336,-0.15044169
-0.9476129,-0.15204795
-0.87523496,-0.14885059
0.0199848,0.8901561
-0.44744164,0.78705883
0.050081495,0.8845882
-0.95584935,-0.1332132
0.025713075,0.8886242
-0.016771212,0.9025541
-0.086183175,0.93152463
-0.9430147,-0.15161632
-0.453641,0.7819077
-0.12513527,0.7863213
-0.94959915,-0.13367778
-0.03353833,0.91836023
-0.93611056,-0.1405631
-0.9494766,-0.16134419
-0.94734854,-0.15945606
-0.9255627,-0.15240295
-0.95046216,-0.14657937
-0.95351017,-0.13518645
0.02269521,0.89465016
-0.44393155,0.7976176
-0.011663175,0.9003965
-0.4402534,0.79753333
-0.9121856,-0.13770096
-0.92867905,-0.12672472
-0.95297647,-0.1505032
-0.095323786,0.9018031
-0.94714886,-0.16131942
-0.888464,-0.13752897
-0.45313972,0.78441066
-0.9525265,-0.15012977
0.06072213,0.8734039
-0.6212751,0.11828207
-0.10983554,0.8214683
-0.95271677,-0.1405041
-0.006209207,0.91818863
-0.9454538,-0.1603717
-0.9414319,-0.15083206
-0.9145102,-0.1364441
-0.9486941,-0.14294562
0.0758713,0.8827899
-0.04020325,0.9221764
-0.9483097,-0.15876307
-0.74561864,0.042533424
0.036772672,0.88188857
0.003873616,0.90387064
-0.0020643927,0.89109194
-0.45437065,0.7859306
-0.028876415,0.91591674
-0.9407675,-0.17305467
-0.9205904,-0.15172614
0.062123384,0.87106764
-0.4525956,0.7855538
-0.010065852,0.92060405
-0.085010536,0.9299268
-0.066044144,0.9259779
-0.9511809,-0.1502578
-0.9561281,-0.12573248
-0.9520919,-0.14267641
-0.92304575,-0.1005369
-0.9557981,-0.13021608
-0.042320307,0.9135619
0.027488975,0.8778018
-0.94710594,-0.17058845
0.049872797,0.8840333
0.020903613,0.8694082
-0.06889217,0.9310536
-0.95265716,-0.14895763
0.06838854,0.8783204
-0.9008753,-0.09216311
-0.9509219,-0.14879365
-0.9349119,-0.10621729
-0.89637643,-0.11922615
-0.050441932,0.9249578
0.0743268,0.88155556
-0.95143545,-0.15589477
-0.9342487,-0.14804718
-0.4512023,0.7857089
0.033166997,0.889455
-0.894482,-0.09753089
0.018270455,0.90713274
0.051285554,0.87186
-0.09242177,0.9295022
